Video Title,Like Count,View Count,Comment Count,Commenter Name,Comment,Comment Like Count,YouTube Channel
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@hddjkjxmkc8606,Quero Qual é a vontade da Ariel de jogar hoje Você tá cansada minha filha😅😅 Ariel Ariel Você tá jogando no Corinthians meu filho vamos dar um sorrisão né,1,Corinthians TV
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@hddjkjxmkc8606,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😡😡😡😡🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😓😓😓😓,1,Corinthians TV
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@hddjkjxmkc8606,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1,Corinthians TV
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@hddjkjxmkc8606,Piscina de falar Fala meu irmão é uma matraca para😅😅😅😅 praga do c****** Dá licença p****,2,Corinthians TV
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@hddjkjxmkc8606,Coração noite com 40 anos tá jogando melhor do que as outras do Corinthians que tem😅😅 Rosana dá um baile no time do Corinthians completo mano porque as jogadoras com 20 25 anos tão tudo morta em campo passando com 40 anos 40 anos essa noite jogando bola igual menina mano igual menina de 16,1,Corinthians TV
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@ReinaldoUru-p1c,"Porque será que esse técnico não escala nenhuma das meninas que vieram do sub20, prefere usar Carol Nog, Paulinha e etc...qdo vai revelar uma jogadora sequer???😢😢",0,Corinthians TV
BASTIDORES DAS BRABAS | CORINTHIANS 2 x 0 GRÊMIO | BRASILEIRÃO FEMININO 2025,,7125,39,@Regis-e6h,Galera vamos mostrar que o Corinthians tem a maior torcida do Brasil eu sou da cidade de poços de Caldas Minas gerais e vocês são de qual cidade ?,7,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@viniciushenrique6299,🎉,0,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@Tom-l7m8b,Parabéns peteca saúde tudo de bom vai Corinthians 🤍🖤,0,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@joaowagner5055,IMPECHMAN JÁ,0,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@renatopipa,❤❤👏🏼👏🏼,0,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@juniorpereira9861,Sport Clube Corinthians Paulista o clube mais democrático do Brasil o verdadeiro clube do povo,3,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@leandroqueiroz1213,"É a peteca, a bocha, o boliche é tudo isso que está sugando o futebol.",1,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@wagnermartinez8710,"Boa noite !! A peteca no Corinthians sempre foi muito importante, mas não esqueçam de homenagear o Sr. Delati , que também foi um percursor desse departamento.",1,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@robertosanguepisado971,Parabéns Corinthians sempre esse clube de tradição.....,1,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@taylorvazsccp1,vai Corinthians,1,Corinthians TV
CLUB TIMÃO | O 94º aniversário da Peteca!,,2583,11,@Regis-e6h,Galera vamos mostrar que o Corinthians tem a maior torcida do Brasil eu sou da cidade de poços de Caldas Minas gerais e vocês são de qual cidade ?,5,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@somaisumcorinthiano,"É isso! Mais visibilidade ao futsal. Parabéns aos envolvidos! Porém, só quando ganha é pouco demais.. olha o número de views.. e comentários.. precisa de mais fomento.. durante as competições.. vai Corinthians!!!",0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@viniciushenrique6299,🎉,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@IsabeLeti,Vai Corinthians 💜💜,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@AdaoNogueira-p4u,Vai Corinthians 🤍 🖤,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@pedroo.fontenele,Vai Corinthians 🦅🔥,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@pedroo.fontenele,Deivis é o maior de todos 🔥,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@lucasmelo5804,Posicional do Corinthians campeão campeão do futsal do Campeonato Paulista de Futsal profissional profissional do Corinthians campeão profissional profissional de futsal campeão paulista base do Corinthians campeão paulista também,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@lucasmelo5804,Futebol do Corinthians na uma final vai Corinthians,0,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@AnaOliveira-sj3bn,Vai Corinthians!,1,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@robertosanguepisado971,PARABÉNS FUTSAL DO CORINTHIANS TRADIÇÃO E RAÇA........,5,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@simonesimoninha1386,Vai Corinthians 🏆👏🏼👏🏼👏🏼,1,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@NunesAnderson,Grande conquista Corinthians! ⚫️⚪️,2,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@Diogo_Ronaldo,❤,1,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@nicolassouza2416,Vaiiiiiiiiiiiiiiiiiiiii Corinthiansssssssssssssssssssss futsal 🖤🖤🖤🖤🦅🦅,1,Corinthians TV
BASTIDORES DO FUTSAL | A CONQUISTA DA TAÇA SP 2025!,,4205,15,@jeffersoncorithians,Vaaaaaaaaaaaaaaaaiiiiiiiiiii Corinthians ❤,1,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@andremendes3500,Difícil treinar com um kilo de alcatra dentro do shorts,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@Tom-l7m8b,Só os brabos vai Corinthians,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@NeusaCoutinho-p8p,Que fofos 🥰💙😘👏👏👏👏👏👏,2,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@rosemeirebomfin2321,Armado tá valendo demais 😮❤,1,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@rosemeirebomfin2321,Vaiii Corinthians 🎉🎉🎉,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@soniagoncalves6982,Lindos vai Corinthians ❤,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@helcioalmeida6955,"Tem que ganhar hoje, por Deus 😂",0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@MariaCordeiro-b2k,Vai Corinthians,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@MariaCordeiro-b2k,Que trio heim 🥰,3,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@GilsonRobertoRodrigues,Oi galera do Corinthians beleza,1,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@elianacristinabarbara3997,Vai Corinthians,4,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@MS_MS0,Menos foto e mais futebol... Só isso,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@patriciaaparecida202,"É impressão minha ou o Memphis disse: *vem cá, meu filho*. 🤔 😅😂",7,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@ManoelRibeiroFerreira-l6k,Buqai,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@iaramaria2421,LINDOS VAI CORINTHIANS KKK⚽️⚽️⚽️,3,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@adilsonoliveira1153,"Sou Corinthians, mas contra o Mengo, tremeram. Honra o manto ao invés de ficar fazendo pose pra mídia.",0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@eduardogregorio6670,O meu é maior !!!,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@jeruzasantos8380,😮😍😍😍🏳️🏴Vai Corinthians 🍆😂😂😂😂😂😂,1,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@caiogranja6959,Muita midia e pouca bola. Vamos jogar Corinthians,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@Vasconcellos-g8h,MONO BOLA,1,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@alexcardoso1892,Vai negada,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@EderJunior-f1z,Quarta feira  jogou muito bola ⚽ agora  cosetaul  no jogo vaze Amanhã  já tem  vaze gols logo Marta jogada covodade lutar raça gara até final do jogou,2,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@EderJunior-f1z,3,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@vanildodelimaqueiroz9879,"Tem que jogar bola, ganhar jogos, mostrar valor, foto até eu ...",0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@LancesDeMagia,Que isso inchado?🤨,3,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@adriel7748,Garro volta quando?,2,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@denilcepavaneli,Jesus qta belezura...Vai Corinthians,13,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@Domingo-f4c,Vaiiiiii Corinthians po,4,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@jpss7855,Jogar tá difícil mas a mídia tá em dia...,4,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@Ana-v3o,Lutar pra não cair timinho,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@Lucaskauaa,Vale treinar armado ? 🧐,9,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@solangemariamoreiradasilva1660,Amei❤❤❤❤❤,6,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@sethpereira8349,🍆🍆,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@CarlosPereira-mtb,Tem trikas ai nos comentários kkkkk,8,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@GFZINN-845,memphis tá armado até no treinamento,21,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@ChevetteSemFreio,Pq o memphis treina armado ?,18,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@patrichmotta5517,Quero vê se vão tá assim dps de perde pro inter,0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@robsonlopeslopesdossantos6338,Vai corinthians❤❤❤❤,7,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@Thurbriques,O memphis tá de *** duro,3,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@MarceloOliveira-jw2if,"Manda o MEDÍOCRE DO ROMERO sumir do Corinthians, por favor 🙏🏿",0,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@MauricioKlemesk,"Muito shortzinho levantado e pouco futebol, estão muito animados para um time que está devendo e muito na temporada.",8,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@roberiodasiva5129,Vai Corinthians❤,4,Corinthians TV
Aquela foto de respeito antes do treino começar! 😁📸 #VaiCorinthians,5126,128218,78,@JennieKim-j6f,Slk as canela do Memphis !!!! ❤,16,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@SalinasInvest,SMARTWATCH DO CORINTHIANS LICENDIADO EM PROMOÇÃO NO MERCADO LIVRE,1,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@silvioaugfer1,"Só no Corinthians precisam saber como está jogando e as táticas, para que os jornalistas torcedores mostrem para os rivais!",4,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@User-c5i5l,Dorival Júnior ❤❤❤❤😊,1,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@MikaeleSousaGonçalves,Vamos 😊,3,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@Leandroachados38,Verdade que o Corinthians não tá preparado pra bater de frente com um time de maior potêncial. E com mais qualidade e recurso.,4,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@hallisonsilva7,Vamos timão ❤❤❤,2,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@JHONATAN-fut,Vai Corinthians 🦅,5,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@gabrielzinho1092,Colocaram o vídeo do treino somente para membros? Tão de sacanagem né? O time do povo não é o time do povo em nenhum lugar mesmo kkkkkkkkk,46,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@idenilcetraversiniuio1010,Infelizmente segunfo,3,Corinthians TV
Dorival comenta estratégia que garantiu vitória na estreia pelo Corinthians,1521,10467,25,@seu_MANOEL,A CASA CAIU PINOQUIO,3,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@diegoohta6807,Vai Corinthians!!!,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@adsonsilva6109,"Só a vitória  interessa, gol de yuri Alberto neles",0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@jaquelinegomes7394,Vamos colocar pra cima para ganhar aqui e Corinthians 🖤🤍🖤🤍🖤,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@jaquelinegomes7394,Bora ganhar Corinthians 🖤🤍🤍🖤🖤,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@SalinasInvest,SMARTWATCHDO CORINTHIANS LICENCIADO EM PROMOÇÃO NO MERCADO LIVRE,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@Franciscoaraujo-d6c,Vamooo TIMÃO,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@matheusgoncalves7661,Aqui é Corinthians,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@Brunoclemente1990Pereira,Vai Corinthians 🦅 vamos ganhar do Internacional hoje em casa 🏠 🎊🎉🥳🏟,1,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@farra_festh,"O tanto de Corinthiano que tem no Brasil e o canal só tem 2M é sacanagem"" se tivesse gente que soubesse administrar esse canal dava pra levantar  uma grana extra com ele.",0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@paulosergiomjunior6825,VAMOS,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@heliotavares1046,Pau no DVD! 😂,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@Ana-q7d9g,"Sou de Cascavel, Paraná. Vai Corinthians 🖤🤍🦅",0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@betaniafernandes7151,"Difícil todo mundo sabe que vai ser, acredito que o internacional e um dos melhores times do Brasil atualmente, mas diante disso acredito que vamos ganhar e que não só mostrem raça quanto competência também!!!",0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@EdielsonDosSantosRodrigues,Amanhã a vitória do Timão 🦅🦅,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@RodrigoTimao,Q nervoso so de ver  bagre do yuri alberto . filix torris e andre ramalho . Eu falo mal desse bagre yuri alberto msm,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@Zezinzx,Vamo timão 🦅,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@jeffersonramos9799,Vai Corinthians 🏴🏳️,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@estrategyh,vai curinthiaa,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@GaelMafra-g8p,Ressuscitaram o Palácios,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@denisrocha933,Vai Corinthians,1,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@LuizCarlos-j1z,Sou Matogrosso MT Luiz Carlos,1,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@kaue27454,Vai Corinthians 🦅🦅🖤🤍,1,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@gabrieldejesus2039,Bora lá jogo é jogado agora é em casa e como de costume casa cheia então sangue no olho é final de campeonato e vai Corinthians,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@ildaoms918,Vao ganhar do internaciona jogadores,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@robsonguimaraes6596,Vai Corinthians 🦅,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@stefaniedacunhaferreira9464,Eu vou no JOGO 🖤🤍,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@64felipe48USA,Esse lateral equatoriano poderia ser um ponta né,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@joseeltonalveslima307,😅😅😅😅😅😅,1,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@henriqueduraes1218,inter é um time dureza sempre foi dentro de casa ou fora o time ter ser raçudo e jogar se n pode ser surpreendido mais eu acredito que possamos vencer vai corinthians,0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@ferbueno2,"Infelizmente no futebol hj em dia os caras treinam e jogam nesse  estilo de passe rápido 1-2 como na brincadeira de ""bobinho"" com o cara no meio da roda. Por isso os jogadores hj em dia  não sabem diblar, cruzar, conduzir a bola, cobrar falta, escanteio e nem fazer lançamentos como os jogadores de antigamente.",0,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@DANILOSilva-op7ts,Vamos pra cima deles timão 🦅🦅🤍🤍,2,Corinthians TV
TREINO DO TIMÃO: PREPARAÇÃO ENCERRADA PARA O DUELO CONTRA O INTERNACIONAL!,4724,51948,148,@paulodasilvasilva4405,"Dorival.
""Ou vc ENSINA esse nó CEGO do Ranielli de Como deve jogar um Cabeça di @rea...Você jogou nessa posição e jogou muito bem, portanto, Ensina ESSA SIRIEMA vinda do MATO GROSSO de como se JOGAR nesta posição ou ELE vai te DERRUBAR.""
Nota: RALF éra exatamente o Ranielli. Não tinha intimidade  nenhuma com a 'criança', também Não tinha NOÇÃO de como se posicionar à frente da Zaga 
...Mas TITE consegiu ensiná-lo COMO JOGAR naquele lugar, e ELE nos @judou em muito...Mas INTIMIDADE com a BOLA ou 'criança' ISSSO ele não conseguiu.  ...Aí éra PEDIR D+!!!",1,Corinthians TV
